,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
160,1.0749117106437072,-1.3439419158578574,1.1850314535562174,1.092215147182999,0.967667092197652,-1.4077541305427526,-0.4484808911269188,0.4274522593550669,-0.2694703748964665
161,1.5049538024777203,-0.9735671388480308,-1.3351056160513486,0.28851004062622,0.967667092197652,0.03412445997560139,1.6951042877609448,1.720509082632892,-1.0485679532021162
162,1.9349958943117334,-0.2328175848283771,-0.07503708124756554,1.4940677004613887,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
163,-0.6452566566923449,-0.603192361838204,-2.175151305920537,-0.5151950659305592,-2.4529942706377206,0.03412445997560139,-0.4484808911269188,-0.865604563922758,-1.0485679532021162
164,-0.6452566566923449,0.13755719218144974,1.6050542984908116,-1.3189001724873386,-0.932700331599777,2.4372554441728576,-1.3059149626820643,-0.21907615228384558,0.8991759925620075
165,-0.21521456485833187,2.7301806312502377,-1.7551284609859428,-0.5151950659305592,0.967667092197652,0.03412445997560139,2.1238213235385177,-1.5121329755616706,-1.4381167423549408
166,0.2148275269756812,1.6190563002207572,0.34498576368702877,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,-0.4484808911269188,-0.21907615228384558,1.6782735708676568
167,0.2148275269756812,0.5079319691912766,-0.4950599261821598,-0.917047619208949,-0.1725533620808055,0.03412445997560139,0.8376702162057994,-0.21907615228384558,1.2887247817148322
168,0.2148275269756812,-1.7143166928676845,1.1850314535562174,-0.11334251265216966,0.967667092197652,-1.4077541305427526,-0.4484808911269188,1.720509082632892,0.12007841425635814
169,1.9349958943117334,-0.603192361838204,-0.4950599261821598,-0.5151950659305592,2.1078875464761095,0.5147506568150526,-0.019763855349346087,1.0739806709939794,-1.0485679532021162
170,0.2148275269756812,0.8783067462011034,0.34498576368702877,-0.5151950659305592,-0.932700331599777,-0.9271279337033012,-0.4484808911269188,-0.865604563922758,1.6782735708676568
171,0.2148275269756812,0.8783067462011034,0.765008608621623,-0.11334251265216966,0.20752012267868034,1.9566292473334062,-0.8771979269044916,0.4274522593550669,0.12007841425635814
172,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,2.1238213235385177,-0.865604563922758,2.0678223600204815
173,-0.6452566566923449,2.359805854240411,-0.4950599261821598,-0.11334251265216966,2.4879610312355953,-0.4465017368638498,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
174,1.0749117106437072,0.13755719218144974,-1.3351056160513486,1.092215147182999,-0.5526268468402913,-1.8883803273822037,0.40895318042822665,1.720509082632892,0.5096272034091828
175,-0.21521456485833187,-0.2328175848283771,3.2851456782291892,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,1.6782735708676568
176,-0.21521456485833187,-0.9735671388480308,1.1850314535562174,1.092215147182999,0.20752012267868034,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.12007841425635814
177,1.0749117106437072,-0.603192361838204,-0.4950599261821598,0.28851004062622,1.3477405769571378,0.5147506568150526,0.8376702162057994,-0.21907615228384558,-1.0485679532021162
178,0.6448696188096942,0.5079319691912766,-0.9150827711167542,0.6903625939046096,-0.5526268468402913,-0.9271279337033012,0.8376702162057994,0.4274522593550669,0.12007841425635814
179,-0.21521456485833187,0.5079319691912766,0.34498576368702877,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
180,1.5049538024777203,-0.603192361838204,0.765008608621623,1.092215147182999,0.967667092197652,-1.4077541305427526,-0.4484808911269188,2.3670374942718047,-0.6590191640492913
181,0.6448696188096942,1.9894310772305839,1.1850314535562174,-0.5151950659305592,-0.5526268468402913,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,2.0678223600204815
182,-1.5053408403603712,3.470930185269892,0.34498576368702877,-0.5151950659305592,3.2481080007545664,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
183,0.2148275269756812,0.5079319691912766,1.6050542984908116,-1.3189001724873386,-0.5526268468402913,-1.4077541305427526,-1.3059149626820643,-0.21907615228384558,2.0678223600204815
184,2.7950800779797595,0.13755719218144974,-0.9150827711167542,1.4940677004613887,0.967667092197652,-1.4077541305427526,-1.3059149626820643,-0.21907615228384558,-0.2694703748964665
185,-0.6452566566923449,-1.3439419158578574,0.34498576368702877,1.092215147182999,-0.932700331599777,-0.4465017368638498,-1.3059149626820643,-1.5121329755616706,-1.0485679532021162
186,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.019763855349346087,-0.865604563922758,0.12007841425635814
187,0.2148275269756812,0.13755719218144974,0.765008608621623,-0.5151950659305592,-0.5526268468402913,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
188,0.6448696188096942,0.13755719218144974,-0.9150827711167542,0.6903625939046096,-0.5526268468402913,-1.4077541305427526,0.8376702162057994,1.0739806709939794,0.5096272034091828
189,-0.21521456485833187,-1.3439419158578574,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.2694703748964665
190,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,1.6951042877609448,-1.5121329755616706,2.0678223600204815
191,-0.6452566566923449,1.2486815232109303,0.765008608621623,-1.7207527257657282,-0.5526268468402913,-2.369006524221655,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
192,-0.6452566566923449,-0.2328175848283771,-0.4950599261821598,-0.917047619208949,-0.1725533620808055,-0.4465017368638498,1.6951042877609448,-0.21907615228384558,0.8991759925620075
193,0.6448696188096942,1.2486815232109303,-0.07503708124756554,-0.11334251265216966,-0.5526268468402913,-0.9271279337033012,-0.019763855349346087,-0.865604563922758,1.2887247817148322
194,-0.6452566566923449,-0.9735671388480308,-0.07503708124756554,0.28851004062622,-0.5526268468402913,-0.4465017368638498,2.1238213235385177,-1.5121329755616706,-0.6590191640492913
195,2.3650379861457465,1.6190563002207572,-1.3351056160513486,0.6903625939046096,-0.1725533620808055,-1.8883803273822037,-0.8771979269044916,1.0739806709939794,0.12007841425635814
196,-1.075298748526358,1.2486815232109303,-0.4950599261821598,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
197,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,0.4274522593550669,1.6782735708676568
198,0.2148275269756812,-0.603192361838204,0.765008608621623,1.092215147182999,1.7278140617166236,1.9566292473334062,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
199,1.5049538024777203,-0.2328175848283771,-0.4950599261821598,0.6903625939046096,2.1078875464761095,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-1.0485679532021162
200,1.5049538024777203,-0.9735671388480308,0.765008608621623,2.297772807018168,0.20752012267868034,-1.8883803273822037,-0.8771979269044916,1.0739806709939794,-0.6590191640492913
201,1.0749117106437072,-0.603192361838204,-1.3351056160513486,0.28851004062622,2.4879610312355953,0.03412445997560139,-0.8771979269044916,1.720509082632892,-1.4381167423549408
202,-0.6452566566923449,-0.603192361838204,1.1850314535562174,1.092215147182999,-1.312773816359263,-0.9271279337033012,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
203,-0.21521456485833187,-0.9735671388480308,2.0250771434254062,-0.11334251265216966,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,0.8991759925620075
204,0.2148275269756812,0.5079319691912766,-0.9150827711167542,-0.11334251265216966,0.5875936074381661,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,0.5096272034091828
205,-1.5053408403603712,-0.2328175848283771,-0.4950599261821598,1.8959202537397786,-0.5526268468402913,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-0.2694703748964665
206,-0.6452566566923449,0.13755719218144974,0.34498576368702877,0.28851004062622,-0.1725533620808055,-0.4465017368638498,-0.019763855349346087,0.4274522593550669,0.8991759925620075
207,-0.21521456485833187,-0.603192361838204,0.34498576368702877,0.6903625939046096,0.5875936074381661,0.9953768536545039,1.266387251983372,1.0739806709939794,0.12007841425635814
208,0.2148275269756812,0.13755719218144974,-0.9150827711167542,0.28851004062622,2.868034515995081,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-1.4381167423549408
209,-0.21521456485833187,1.6190563002207572,0.765008608621623,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,2.0678223600204815
210,1.0749117106437072,-1.3439419158578574,0.765008608621623,-0.5151950659305592,1.7278140617166236,0.5147506568150526,-0.8771979269044916,1.720509082632892,-1.0485679532021162
211,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
212,-0.6452566566923449,-0.603192361838204,2.0250771434254062,1.4940677004613887,-0.932700331599777,0.5147506568150526,-0.8771979269044916,-0.865604563922758,0.8991759925620075
213,-1.5053408403603712,-1.3439419158578574,1.1850314535562174,-0.5151950659305592,-1.6928473011187488,0.9953768536545039,-1.3059149626820643,-0.865604563922758,-0.6590191640492913
214,-0.6452566566923449,-0.9735671388480308,0.34498576368702877,1.4940677004613887,-0.932700331599777,0.5147506568150526,-1.3059149626820643,-0.865604563922758,-1.0485679532021162
215,0.2148275269756812,-1.3439419158578574,1.6050542984908116,1.092215147182999,0.20752012267868034,-0.4465017368638498,-0.8771979269044916,-0.21907615228384558,0.5096272034091828
216,-0.21521456485833187,-0.603192361838204,-1.7551284609859428,-0.917047619208949,-2.4529942706377206,0.03412445997560139,-0.019763855349346087,-0.865604563922758,-1.0485679532021162
217,-0.21521456485833187,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,1.2887247817148322
218,-0.21521456485833187,-1.3439419158578574,0.765008608621623,1.4940677004613887,-1.312773816359263,-0.4465017368638498,-1.3059149626820643,-0.865604563922758,-1.0485679532021162
219,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,-0.5151950659305592,0.20752012267868034,1.9566292473334062,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
220,0.2148275269756812,0.13755719218144974,-0.9150827711167542,-0.5151950659305592,0.20752012267868034,-0.4465017368638498,0.40895318042822665,-0.21907615228384558,-1.0485679532021162
221,-0.21521456485833187,-0.603192361838204,3.2851456782291892,0.28851004062622,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,1.6782735708676568
222,-0.21521456485833187,0.5079319691912766,2.4450999883600004,-0.5151950659305592,-0.1725533620808055,3.39850783785176,-1.3059149626820643,-0.21907615228384558,1.2887247817148322
223,-0.21521456485833187,-0.603192361838204,-0.9150827711167542,1.092215147182999,-0.932700331599777,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
224,-0.21521456485833187,1.9894310772305839,2.0250771434254062,-0.917047619208949,-0.5526268468402913,-0.9271279337033012,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
225,0.2148275269756812,1.6190563002207572,0.34498576368702877,-0.11334251265216966,0.5875936074381661,-0.9271279337033012,0.40895318042822665,-0.21907615228384558,0.5096272034091828
226,-1.5053408403603712,-0.603192361838204,1.1850314535562174,-2.1226052790441177,-1.6928473011187488,-0.9271279337033012,-0.8771979269044916,-1.5121329755616706,-0.6590191640492913
227,1.9349958943117334,-0.2328175848283771,-0.4950599261821598,1.092215147182999,1.7278140617166236,-0.9271279337033012,-0.4484808911269188,1.0739806709939794,-1.0485679532021162
228,-0.21521456485833187,-1.7143166928676845,1.1850314535562174,0.28851004062622,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
229,-0.6452566566923449,-0.2328175848283771,-0.07503708124756554,2.297772807018168,0.5875936074381661,1.9566292473334062,-0.8771979269044916,-1.5121329755616706,-1.0485679532021162
230,0.2148275269756812,-0.603192361838204,-0.07503708124756554,0.6903625939046096,-0.1725533620808055,-0.4465017368638498,1.6951042877609448,-0.21907615228384558,-1.0485679532021162
231,1.5049538024777203,-0.603192361838204,-1.3351056160513486,-0.5151950659305592,0.5875936074381661,0.03412445997560139,-0.019763855349346087,1.0739806709939794,1.2887247817148322
232,-1.9353829321943843,-0.603192361838204,-1.3351056160513486,0.6903625939046096,-2.072920785878235,0.03412445997560139,-0.4484808911269188,-1.5121329755616706,-0.6590191640492913
233,-0.21521456485833187,0.13755719218144974,-2.175151305920537,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,1.266387251983372,1.0739806709939794,0.8991759925620075
234,-1.075298748526358,-0.603192361838204,-1.7551284609859428,-0.11334251265216966,-2.072920785878235,0.5147506568150526,-0.4484808911269188,-0.865604563922758,-0.6590191640492913
235,1.0749117106437072,-0.2328175848283771,0.34498576368702877,1.092215147182999,1.3477405769571378,-1.4077541305427526,-0.4484808911269188,1.0739806709939794,-0.2694703748964665
236,-0.21521456485833187,-1.3439419158578574,1.6050542984908116,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
237,0.2148275269756812,2.359805854240411,1.6050542984908116,-0.11334251265216966,0.20752012267868034,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
238,1.5049538024777203,-0.9735671388480308,-1.3351056160513486,-1.7207527257657282,1.3477405769571378,0.03412445997560139,-0.4484808911269188,2.3670374942718047,-1.0485679532021162
239,-0.21521456485833187,-0.2328175848283771,-0.4950599261821598,1.4940677004613887,-0.932700331599777,-1.4077541305427526,0.40895318042822665,1.720509082632892,0.5096272034091828
240,0.6448696188096942,-0.2328175848283771,0.34498576368702877,0.28851004062622,0.967667092197652,-0.9271279337033012,0.8376702162057994,0.4274522593550669,-0.2694703748964665
241,1.0749117106437072,0.8783067462011034,-0.07503708124756554,0.6903625939046096,-0.932700331599777,-2.369006524221655,-0.019763855349346087,1.0739806709939794,0.12007841425635814
242,1.5049538024777203,-1.7143166928676845,-0.4950599261821598,-0.917047619208949,1.7278140617166236,0.03412445997560139,-1.3059149626820643,1.0739806709939794,-1.4381167423549408
243,0.2148275269756812,-0.2328175848283771,-1.7551284609859428,-0.5151950659305592,0.967667092197652,0.03412445997560139,1.6951042877609448,1.0739806709939794,-1.4381167423549408
244,1.5049538024777203,0.8783067462011034,-0.9150827711167542,1.092215147182999,-0.5526268468402913,-2.369006524221655,-0.4484808911269188,1.0739806709939794,0.12007841425635814
245,0.2148275269756812,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,0.20752012267868034,0.03412445997560139,0.40895318042822665,-1.5121329755616706,1.6782735708676568
246,-0.21521456485833187,0.5079319691912766,2.0250771434254062,-0.917047619208949,-0.5526268468402913,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.8991759925620075
247,-1.075298748526358,0.5079319691912766,1.6050542984908116,-1.3189001724873386,-0.1725533620808055,0.9953768536545039,-1.3059149626820643,0.4274522593550669,2.0678223600204815
248,0.2148275269756812,0.5079319691912766,2.4450999883600004,-0.5151950659305592,-0.5526268468402913,2.917881641012309,-1.3059149626820643,-0.21907615228384558,1.2887247817148322
