,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
160,1.0749117106437656,-1.3439419158579544,1.185031453556232,1.0922151471829606,0.9676670921977234,-1.407754130542806,-0.44848089112699113,0.4274522593549784,-0.26947037489649034
161,1.504953802477802,-0.973567138848101,-1.3351056160513646,0.2885100406262097,0.9676670921977234,0.0341244599756022,1.6951042877612181,1.7205090826325369,-1.048567953202209
162,1.9349958943118384,-0.23281758482839382,-0.07503708124756626,1.494067700461336,1.727814061716752,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
163,-0.6452566566923797,-0.6031923618382474,-2.1751513059205636,-0.5151950659305412,-2.452994270637905,0.0341244599756022,-0.44848089112699113,-0.86560456392258,-1.048567953202209
164,-0.6452566566923797,0.13755719218145976,1.6050542984908314,-1.3189001724872922,-0.9327003315998479,2.437255444172949,-1.3059149626822748,-0.2190761522838008,0.8991759925620875
165,-0.21521456485834342,2.730180631250435,-1.755128460985964,-0.5151950659305412,0.9676670921977234,0.0341244599756022,2.12382132353886,-1.5121329755613593,-1.4381167423550683
166,0.21482752697569293,1.619056300220874,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,1.678273570867806
167,0.21482752697569293,0.5079319691913133,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,0.8376702162059344,-0.2190761522838008,1.2887247817149468
168,0.21482752697569293,-1.7143166928678082,1.185031453556232,-0.11334251265216577,0.9676670921977234,-1.407754130542806,-0.44848089112699113,1.7205090826325369,0.12007841425636893
169,1.9349958943118384,-0.6031923618382474,-0.4950599261821657,-0.5151950659305412,2.1078875464762663,0.5147506568150716,-0.019763855349349303,1.0739806709937576,-1.048567953202209
170,0.21482752697569293,0.8783067462011669,0.34498576368703315,-0.5151950659305412,-0.9327003315998479,-0.9271279337033366,-0.44848089112699113,-0.86560456392258,1.678273570867806
171,0.21482752697569293,0.8783067462011669,0.7650086086216326,-0.11334251265216577,0.20752012267869488,1.9566292473334796,-0.877197926904633,0.4274522593549784,0.12007841425636893
172,-0.21521456485834342,0.5079319691913133,-0.9150827711167652,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,2.12382132353886,-0.86560456392258,2.0678223600206653
173,-0.6452566566923797,2.359805854240581,-0.4950599261821657,-0.11334251265216577,2.4879610312357805,-0.4465017368638672,-0.019763855349349303,0.4274522593549784,-1.4381167423550683
174,1.0749117106437656,0.13755719218145976,-1.3351056160513646,1.0922151471829606,-0.5526268468403336,-1.8883803273822755,0.40895318042829254,1.7205090826325369,0.5096272034092282
175,-0.21521456485834342,-0.23281758482839382,3.285145678229229,0.6903625939045852,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.678273570867806
176,-0.21521456485834342,-0.973567138848101,1.185031453556232,1.0922151471829606,0.20752012267869488,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
177,1.0749117106437656,-0.6031923618382474,-0.4950599261821657,0.2885100406262097,1.3477405769572377,0.5147506568150716,0.8376702162059344,-0.2190761522838008,-1.048567953202209
178,0.6448696188097293,0.5079319691913133,-0.9150827711167652,0.6903625939045852,-0.5526268468403336,-0.9271279337033366,0.8376702162059344,0.4274522593549784,0.12007841425636893
179,-0.21521456485834342,0.5079319691913133,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
180,1.504953802477802,-0.6031923618382474,0.7650086086216326,1.0922151471829606,0.9676670921977234,-1.407754130542806,-0.44848089112699113,2.367037494271316,-0.6590191640493497
181,0.6448696188097293,1.9894310772307275,1.185031453556232,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,2.0678223600206653
182,-1.5053408403604525,3.4709301852701424,0.34498576368703315,-0.5151950659305412,3.2481080007548084,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-1.4381167423550683
183,0.21482752697569293,0.5079319691913133,1.6050542984908314,-1.3189001724872922,-0.5526268468403336,-1.407754130542806,-1.3059149626822748,-0.2190761522838008,2.0678223600206653
184,2.795080077979911,0.13755719218145976,-0.9150827711167652,1.494067700461336,0.9676670921977234,-1.407754130542806,-1.3059149626822748,-0.2190761522838008,-0.26947037489649034
185,-0.6452566566923797,-1.3439419158579544,0.34498576368703315,1.0922151471829606,-0.9327003315998479,-0.4465017368638672,-1.3059149626822748,-1.5121329755613593,-1.048567953202209
186,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.12007841425636893
187,0.21482752697569293,0.13755719218145976,0.7650086086216326,-0.5151950659305412,-0.5526268468403336,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
188,0.6448696188097293,0.13755719218145976,-0.9150827711167652,0.6903625939045852,-0.5526268468403336,-1.407754130542806,0.8376702162059344,1.0739806709937576,0.5096272034092282
189,-0.21521456485834342,-1.3439419158579544,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-0.26947037489649034
190,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,1.6951042877612181,-1.5121329755613593,2.0678223600206653
191,-0.6452566566923797,1.2486815232110204,0.7650086086216326,-1.7207527257656676,-0.5526268468403336,-2.369006524221745,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
192,-0.6452566566923797,-0.23281758482839382,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,1.6951042877612181,-0.2190761522838008,0.8991759925620875
193,0.6448696188097293,1.2486815232110204,-0.07503708124756626,-0.11334251265216577,-0.5526268468403336,-0.9271279337033366,-0.019763855349349303,-0.86560456392258,1.2887247817149468
194,-0.6452566566923797,-0.973567138848101,-0.07503708124756626,0.2885100406262097,-0.5526268468403336,-0.4465017368638672,2.12382132353886,-1.5121329755613593,-0.6590191640493497
195,2.365037986145875,1.619056300220874,-1.3351056160513646,0.6903625939045852,-0.17255336208081937,-1.8883803273822755,-0.877197926904633,1.0739806709937576,0.12007841425636893
196,-1.075298748526416,1.2486815232110204,-0.4950599261821657,-0.5151950659305412,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
197,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,0.4274522593549784,1.678273570867806
198,0.21482752697569293,-0.6031923618382474,0.7650086086216326,1.0922151471829606,1.727814061716752,1.9566292473334796,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
199,1.504953802477802,-0.23281758482839382,-0.4950599261821657,0.6903625939045852,2.1078875464762663,0.0341244599756022,-0.019763855349349303,1.0739806709937576,-1.048567953202209
200,1.504953802477802,-0.973567138848101,0.7650086086216326,2.297772807018087,0.20752012267869488,-1.8883803273822755,-0.877197926904633,1.0739806709937576,-0.6590191640493497
201,1.0749117106437656,-0.6031923618382474,-1.3351056160513646,0.2885100406262097,2.4879610312357805,0.0341244599756022,-0.877197926904633,1.7205090826325369,-1.4381167423550683
202,-0.6452566566923797,-0.6031923618382474,1.185031453556232,1.0922151471829606,-1.312773816359362,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
203,-0.21521456485834342,-0.973567138848101,2.025077143425431,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,0.8991759925620875
204,0.21482752697569293,0.5079319691913133,-0.9150827711167652,-0.11334251265216577,0.5875936074382091,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
205,-1.5053408403604525,-0.23281758482839382,-0.4950599261821657,1.8959202537397117,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,1.0739806709937576,-0.26947037489649034
206,-0.6452566566923797,0.13755719218145976,0.34498576368703315,0.2885100406262097,-0.17255336208081937,-0.4465017368638672,-0.019763855349349303,0.4274522593549784,0.8991759925620875
207,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,0.6903625939045852,0.5875936074382091,0.995376853654541,1.2663872519835762,1.0739806709937576,0.12007841425636893
208,0.21482752697569293,0.13755719218145976,-0.9150827711167652,0.2885100406262097,2.8680345159952947,0.0341244599756022,-0.019763855349349303,1.0739806709937576,-1.4381167423550683
209,-0.21521456485834342,1.619056300220874,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,2.0678223600206653
210,1.0749117106437656,-1.3439419158579544,0.7650086086216326,-0.5151950659305412,1.727814061716752,0.5147506568150716,-0.877197926904633,1.7205090826325369,-1.048567953202209
211,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
212,-0.6452566566923797,-0.6031923618382474,2.025077143425431,1.494067700461336,-0.9327003315998479,0.5147506568150716,-0.877197926904633,-0.86560456392258,0.8991759925620875
213,-1.5053408403604525,-1.3439419158579544,1.185031453556232,-0.5151950659305412,-1.6928473011188763,0.995376853654541,-1.3059149626822748,-0.86560456392258,-0.6590191640493497
214,-0.6452566566923797,-0.973567138848101,0.34498576368703315,1.494067700461336,-0.9327003315998479,0.5147506568150716,-1.3059149626822748,-0.86560456392258,-1.048567953202209
215,0.21482752697569293,-1.3439419158579544,1.6050542984908314,1.0922151471829606,0.20752012267869488,-0.4465017368638672,-0.877197926904633,-0.2190761522838008,0.5096272034092282
216,-0.21521456485834342,-0.6031923618382474,-1.755128460985964,-0.9170476192089168,-2.452994270637905,0.0341244599756022,-0.019763855349349303,-0.86560456392258,-1.048567953202209
217,-0.21521456485834342,-0.23281758482839382,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,1.2887247817149468
218,-0.21521456485834342,-1.3439419158579544,0.7650086086216326,1.494067700461336,-1.312773816359362,-0.4465017368638672,-1.3059149626822748,-0.86560456392258,-1.048567953202209
219,-0.21521456485834342,0.5079319691913133,-0.9150827711167652,-0.5151950659305412,0.20752012267869488,1.9566292473334796,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
220,0.21482752697569293,0.13755719218145976,-0.9150827711167652,-0.5151950659305412,0.20752012267869488,-0.4465017368638672,0.40895318042829254,-0.2190761522838008,-1.048567953202209
221,-0.21521456485834342,-0.6031923618382474,3.285145678229229,0.2885100406262097,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.678273570867806
222,-0.21521456485834342,0.5079319691913133,2.44509998836003,-0.5151950659305412,-0.17255336208081937,3.398507837851888,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
223,-0.21521456485834342,-0.6031923618382474,-0.9150827711167652,1.0922151471829606,-0.9327003315998479,-1.407754130542806,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
224,-0.21521456485834342,1.9894310772307275,2.025077143425431,-0.9170476192089168,-0.5526268468403336,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
225,0.21482752697569293,1.619056300220874,0.34498576368703315,-0.11334251265216577,0.5875936074382091,-0.9271279337033366,0.40895318042829254,-0.2190761522838008,0.5096272034092282
226,-1.5053408403604525,-0.6031923618382474,1.185031453556232,-2.122605279044043,-1.6928473011188763,-0.9271279337033366,-0.877197926904633,-1.5121329755613593,-0.6590191640493497
227,1.9349958943118384,-0.23281758482839382,-0.4950599261821657,1.0922151471829606,1.727814061716752,-0.9271279337033366,-0.44848089112699113,1.0739806709937576,-1.048567953202209
228,-0.21521456485834342,-1.7143166928678082,1.185031453556232,0.2885100406262097,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
229,-0.6452566566923797,-0.23281758482839382,-0.07503708124756626,2.297772807018087,0.5875936074382091,1.9566292473334796,-0.877197926904633,-1.5121329755613593,-1.048567953202209
230,0.21482752697569293,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-0.17255336208081937,-0.4465017368638672,1.6951042877612181,-0.2190761522838008,-1.048567953202209
231,1.504953802477802,-0.6031923618382474,-1.3351056160513646,-0.5151950659305412,0.5875936074382091,0.0341244599756022,-0.019763855349349303,1.0739806709937576,1.2887247817149468
232,-1.9353829321944889,-0.6031923618382474,-1.3351056160513646,0.6903625939045852,-2.0729207858783907,0.0341244599756022,-0.44848089112699113,-1.5121329755613593,-0.6590191640493497
233,-0.21521456485834342,0.13755719218145976,-2.1751513059205636,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,1.2663872519835762,1.0739806709937576,0.8991759925620875
234,-1.075298748526416,-0.6031923618382474,-1.755128460985964,-0.11334251265216577,-2.0729207858783907,0.5147506568150716,-0.44848089112699113,-0.86560456392258,-0.6590191640493497
235,1.0749117106437656,-0.23281758482839382,0.34498576368703315,1.0922151471829606,1.3477405769572377,-1.407754130542806,-0.44848089112699113,1.0739806709937576,-0.26947037489649034
236,-0.21521456485834342,-1.3439419158579544,1.6050542984908314,0.6903625939045852,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
237,0.21482752697569293,2.359805854240581,1.6050542984908314,-0.11334251265216577,0.20752012267869488,-1.407754130542806,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
238,1.504953802477802,-0.973567138848101,-1.3351056160513646,-1.7207527257656676,1.3477405769572377,0.0341244599756022,-0.44848089112699113,2.367037494271316,-1.048567953202209
239,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,1.494067700461336,-0.9327003315998479,-1.407754130542806,0.40895318042829254,1.7205090826325369,0.5096272034092282
240,0.6448696188097293,-0.23281758482839382,0.34498576368703315,0.2885100406262097,0.9676670921977234,-0.9271279337033366,0.8376702162059344,0.4274522593549784,-0.26947037489649034
241,1.0749117106437656,0.8783067462011669,-0.07503708124756626,0.6903625939045852,-0.9327003315998479,-2.369006524221745,-0.019763855349349303,1.0739806709937576,0.12007841425636893
242,1.504953802477802,-1.7143166928678082,-0.4950599261821657,-0.9170476192089168,1.727814061716752,0.0341244599756022,-1.3059149626822748,1.0739806709937576,-1.4381167423550683
243,0.21482752697569293,-0.23281758482839382,-1.755128460985964,-0.5151950659305412,0.9676670921977234,0.0341244599756022,1.6951042877612181,1.0739806709937576,-1.4381167423550683
244,1.504953802477802,0.8783067462011669,-0.9150827711167652,1.0922151471829606,-0.5526268468403336,-2.369006524221745,-0.44848089112699113,1.0739806709937576,0.12007841425636893
245,0.21482752697569293,-0.23281758482839382,-0.07503708124756626,-0.5151950659305412,0.20752012267869488,0.0341244599756022,0.40895318042829254,-1.5121329755613593,1.678273570867806
246,-0.21521456485834342,0.5079319691913133,2.025077143425431,-0.9170476192089168,-0.5526268468403336,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
247,-1.075298748526416,0.5079319691913133,1.6050542984908314,-1.3189001724872922,-0.17255336208081937,0.995376853654541,-1.3059149626822748,0.4274522593549784,2.0678223600206653
248,0.21482752697569293,0.5079319691913133,2.44509998836003,-0.5151950659305412,-0.5526268468403336,2.9178816410124186,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
